0.10901;0.21313;-0.98914
0.18311;-2.13623;1.34277
0.11768;0.20850;-1.00574
-1.28174;-1.64795;1.28174
0.08167;0.18457;-0.96887
-1.77002;-1.77002;4.94385
0.05261;0.16907;-0.96509
-2.92969;-2.99072;1.09863
0.06055;0.20471;-0.95691
-1.28174;-3.54004;1.28174
0.04565;0.17212;-0.97034
-1.09863;-1.95312;-1.34277
0.01855;0.18933;-0.94214
0.30518;0.30518;1.28174
-0.01233;0.10852;-0.96899
-0.79346;4.51660;-2.56348
0.03369;0.16467;-0.94958
1.46484;6.22559;-0.67139
0.02979;0.17688;-0.92578
0.67139;8.42285;-3.11279
0.04211;0.11389;-0.93347
6.04248;10.68115;7.01904
0.04993;0.21887;-0.82092
2.31934;9.46045;0.61035
0.06372;-0.03784;-1.09558
4.33350;19.65332;-14.03809
0.32434;0.61792;-1.20984
2.31934;-5.12695;1.46484
0.04700;0.23059;-1.02795
-9.09424;-1.40381;-11.53564
0.08533;0.08167;-0.96570
-0.91553;9.15527;6.46973
0.14062;0.17786;-0.98657
-1.15967;5.12695;-0.79346
0.12122;0.20227;-1.00024
-1.70898;0.85449;-1.64795
0.11121;0.17798;-0.98254
-1.22070;3.11279;2.31934
0.13977;0.16589;-0.98291
0.73242;0.36621;-0.36621
0.09204;0.20288;-0.97375
0.54932;-0.30518;-3.11279
0.12805;0.18530;-0.99756
0.24414;2.31934;0.30518
0.13293;0.21179;-0.99072
0.06104;2.62451;1.28174
0.12439;0.15210;-0.99011
0.85449;1.40381;-0.30518
0.13257;0.20923;-0.99316
2.56348;-0.48828;1.77002
0.11340;0.20435;-0.97742
2.31934;-1.15967;1.52588
0.11719;0.16760;-1.00684
0.85449;-1.09863;0.00000
0.12756;0.22217;-0.97485
1.70898;-0.97656;4.39453
0.12512;0.17358;-0.98120
1.58691;-0.42725;3.90625
0.11560;0.19165;-0.97046
0.91553;-0.61035;3.84521
0.10425;0.18103;-0.98950
1.22070;-1.34277;3.35693
0.12048;0.19739;-0.97742
0.48828;-2.31934;1.70898
0.09802;0.16125;-0.98547
-0.36621;-2.44141;0.54932
0.12585;0.21497;-0.98792
1.95312;-3.29590;2.31934
0.09729;0.21948;-0.96167
-0.06104;-3.23486;-0.91553
0.06323;0.15527;-0.98425
-1.03760;-3.11279;-1.28174
0.09473;0.19946;-0.97192
-0.73242;-2.07520;1.09863
0.10840;0.18250;-0.98889
-1.28174;-1.46484;1.03760
0.06689;0.18372;-0.96716
-0.97656;-2.19727;1.03760
0.08289;0.18335;-0.98425
-0.36621;-1.28174;1.83105
0.07532;0.18530;-0.97766
-0.42725;-2.07520;-0.91553
-0.00403;0.15247;-0.92493
-1.58691;0.12207;-3.60107
0.01758;0.13000;-0.94812
0.06104;2.31934;-2.74658
0.04321;0.22241;-0.94409
0.18311;2.74658;-3.90625
0.12158;0.19885;-1.00037
1.52588;3.84521;1.46484
0.04797;0.15540;-0.96167
-1.15967;3.60107;1.34277
-0.07288;0.12195;-0.83582
0.36621;7.69043;-2.80762
0.06042;0.25439;-0.83813
0.91553;8.11768;0.30518
-0.07068;-0.01904;-0.84521
3.17383;20.20264;-7.56836
0.96912;0.85510;-1.61206
13.30566;-11.71875;1.52588
0.07007;0.26697;-0.98511
-14.95361;-5.00488;-12.81738
0.10046;0.10022;-1.04431
0.85449;14.03809;3.47900
0.15588;0.24780;-0.96521
-2.19727;6.04248;-2.74658
0.11987;0.13757;-1.00244
-2.44141;1.52588;2.13623
0.12622;0.19995;-0.98303
-0.85449;1.15967;1.09863
0.12146;0.16467;-0.98108
0.61035;-1.77002;-0.79346
0.11096;0.19568;-0.99121
1.95312;-0.54932;-2.56348
0.12305;0.18518;-0.99866
0.06104;2.50244;1.28174
0.13623;0.16638;-1.00049
1.83105;2.92969;3.35693
0.13306;0.20398;-1.00720
2.99072;1.52588;0.61035
0.12537;0.19299;-0.99268
1.70898;0.54932;3.23486
0.12305;0.18677;-0.97949
1.28174;-0.97656;3.96729
0.12512;0.18420;-0.98438
2.19727;-1.22070;2.68555
0.11194;0.18530;-0.98743
1.52588;-1.03760;2.99072
0.12097;0.20496;-0.97485
1.34277;0.54932;3.17383
0.11389;0.17041;-0.97998
0.24414;-0.48828;2.44141
0.12012;0.18860;-0.98303
1.64795;-2.50244;1.89209
0.12646;0.19788;-0.97461
0.67139;-1.77002;1.09863
0.11816;0.16089;-0.99500
-0.67139;-2.07520;0.30518
0.11951;0.19653;-0.98096
-0.61035;-1.64795;0.85449
0.10059;0.18555;-0.96643
-1.34277;-1.46484;0.91553
0.09827;0.16150;-0.98157
-1.22070;-2.92969;0.24414
0.10498;0.19446;-0.97461
0.24414;-3.29590;1.95312
0.08606;0.19263;-0.97437
-0.54932;-2.99072;0.36621
0.06470;0.17236;-0.97791
-0.73242;-2.13623;0.12207
0.06921;0.18970;-0.95117
-1.52588;-0.67139;-2.74658
0.04541;0.14893;-0.96509
-0.91553;1.09863;-1.83105
0.05103;0.18982;-0.94531
1.09863;3.17383;2.86865
0.06348;0.16174;-0.95630
-1.40381;3.29590;-1.70898
0.01892;0.13733;-0.91162
-0.18311;6.46973;2.92969
0.02136;0.18335;-0.85352
5.98145;12.93945;9.46045
0.24585;0.00122;-1.03723
5.24902;8.54492;3.11279
0.08264;0.30322;-0.83374
-0.85449;6.10352;-2.13623
0.13721;0.18384;-1.19019
-2.25830;-3.29590;-6.46973
0.21997;0.37512;-1.00708
0.24414;2.86865;-7.44629
0.09644;0.06873;-1.01025
-5.98145;8.48389;-2.92969
0.14514;0.20154;-0.96399
2.62451;7.14111;1.28174
0.12695;0.17444;-0.99695
-2.25830;1.95312;-3.17383
0.14734;0.19312;-0.97644
0.73242;2.80762;1.09863
0.14673;0.16101;-0.98486
-0.36621;0.00000;-1.28174
0.13745;0.18030;-0.98425
2.19727;0.91553;-0.79346
0.12744;0.19934;-0.99780
0.67139;-0.61035;-1.22070
0.15332;0.19812;-1.00073
2.56348;-0.12207;0.61035
0.13586;0.19727;-0.99463
1.83105;2.01416;0.97656
0.12488;0.19617;-0.97961
1.58691;0.12207;2.31934
0.13538;0.18237;-0.98877
1.70898;-1.22070;0.67139
0.12317;0.19031;-0.97119
1.70898;-1.70898;1.64795
0.13098;0.19055;-0.98071
1.34277;-2.38037;0.24414
0.12207;0.19299;-0.98303
1.52588;-2.25830;1.89209
0.13354;0.19214;-0.99023
-0.54932;-1.70898;1.95312
0.12146;0.18628;-0.98340
0.18311;-1.70898;0.67139
0.12000;0.18054;-0.98145
-0.48828;-1.83105;1.52588
0.10803;0.20032;-0.96692
-0.30518;-2.99072;0.12207
0.14075;0.18872;-1.00525
-0.00000;-1.40381;-0.24414
0.10315;0.21167;-0.97375
-0.36621;-1.40381;2.74658
0.12366;0.18542;-0.98914
-1.03760;-1.09863;-0.24414
0.11035;0.18579;-0.97339
-1.22070;-2.19727;3.60107
0.09277;0.17004;-0.97412
-1.70898;-2.13623;-0.06104
0.09802;0.19678;-0.96960
-0.48828;-2.31934;1.64795
0.09375;0.16602;-0.99438
-0.42725;-2.31934;-0.18311
0.10034;0.18750;-0.98804
-0.12207;-2.68555;0.18311
0.09583;0.20178;-0.97424
-0.48828;-2.07520;2.19727
0.06055;0.15393;-0.98425
-0.36621;-0.36621;0.42725
0.05725;0.18298;-0.94495
-0.79346;0.00000;-0.18311
0.10681;0.13721;-1.00269
1.15967;2.80762;2.56348
0.08911;0.23706;-0.96375
-0.36621;1.89209;-0.91553
-0.00049;0.12976;-0.94165
-1.22070;4.69971;-1.89209
-0.07300;0.12183;-0.84460
-1.64795;8.05664;-0.91553
-0.09351;0.09253;-0.70898
3.90625;14.52637;-0.97656
0.32788;0.16467;-1.05603
12.57324;10.19287;10.07080
0.34058;0.18079;-1.08679
0.48828;2.68555;0.06104
0.39978;0.17322;-1.38147
6.89697;-6.95801;-22.15576
0.00720;0.28577;-0.89868
-5.12695;10.37598;0.18311
0.14062;0.10266;-1.00244
-0.73242;9.33838;2.80762
0.15137;0.24182;-0.96448
-1.28174;2.07520;0.91553
0.11267;0.14636;-0.98779
0.06104;0.36621;1.40381
0.15186;0.19873;-0.98315
1.40381;1.46484;-0.12207
0.12317;0.16882;-0.98193
0.36621;-1.03760;-2.74658
0.12659;0.18591;-0.99146
1.09863;1.58691;-1.64795
0.14124;0.20227;-0.99524
1.70898;2.99072;1.77002
0.13989;0.20056;-0.99133
1.83105;2.13623;-0.06104
0.13232;0.19153;-0.98572
2.07520;1.09863;0.18311
0.14709;0.21252;-1.00195
1.83105;0.00000;1.09863
0.13684;0.20007;-0.97632
1.89209;-0.06104;1.03760
0.14075;0.17029;-0.99316
1.28174;-0.85449;0.42725
0.14014;0.21118;-0.98181
1.15967;-2.25830;2.56348
0.13708;0.21143;-0.97424
0.18311;-1.28174;1.83105
0.11169;0.15967;-0.97925
-1.03760;-1.28174;0.18311
0.11487;0.21777;-0.97705
-1.28174;-1.09863;2.86865
0.13989;0.19324;-0.97839
-2.01416;-0.42725;1.46484
0.12817;0.17847;-0.97205
-2.07520;-1.03760;2.25830
0.12512;0.17358;-0.99316
-1.03760;-2.19727;1.09863
0.13245;0.20654;-0.99036
-0.85449;-2.86865;2.56348
0.10815;0.18079;-0.98669
-2.56348;-4.15039;-1.15967
0.08777;0.18848;-0.96448
-3.54004;-4.82178;0.61035
0.06091;0.16003;-0.95459
-3.84521;-3.72314;0.85449
0.05066;0.14062;-0.95557
-2.38037;-2.19727;-0.06104
0.05176;0.17749;-0.94397
0.48828;0.18311;-1.77002
0.01453;0.12378;-0.94531
-0.73242;3.66211;-3.11279
0.14197;0.17712;-1.01965
2.80762;3.54004;0.73242
0.06335;0.23035;-0.92151
-1.46484;3.47900;-2.44141
0.00732;0.03650;-0.94922
1.64795;8.54492;3.35693
-0.00439;0.18359;-0.79834
-0.12207;9.58252;-1.95312
0.22205;0.03613;-1.03308
8.72803;15.01465;6.95801
0.23083;0.46631;-0.90588
1.89209;2.92969;1.28174
0.24060;-0.05188;-1.30908
1.09863;-3.29590;-11.96289
0.18616;0.48486;-0.91248
7.50732;5.85938;3.54004
-0.01001;-0.02625;-0.93787
-5.37109;6.65283;-4.88281
0.17761;0.27637;-0.99719
7.99561;10.25391;7.38525
0.14722;0.22827;-0.96863
-4.08936;6.46973;-1.64795
0.14465;0.17383;-0.98474
1.52588;2.25830;-0.61035
0.15295;0.18152;-0.98022
1.22070;0.67139;-1.40381
0.16455;0.18091;-0.98279
2.44141;-1.77002;-2.50244
0.15112;0.18933;-0.98450
1.40381;-1.09863;-0.36621
0.14966;0.18481;-0.99524
1.83105;-1.46484;-2.01416
0.14697;0.21497;-0.98401
2.07520;1.46484;1.28174
0.14026;0.20898;-0.99426
1.28174;-1.22070;1.46484
0.14294;0.19348;-0.98645
1.03760;-2.13623;1.58691
0.13464;0.19568;-0.98901
-1.46484;-3.90625;-2.01416
0.12939;0.20972;-0.97632
0.91553;-3.41797;1.83105
0.13269;0.18811;-1.00085
0.36621;-3.29590;0.18311
0.13074;0.20642;-0.96667
-0.54932;-3.11279;2.68555
0.11633;0.17542;-0.98608
0.30518;-2.62451;2.80762
0.13928;0.21826;-0.97083
-0.12207;-3.54004;3.60107
0.13623;0.16980;-1.00391
-0.06104;-3.66211;0.73242
0.10254;0.20251;-0.97510
-1.52588;-3.17383;3.23486
0.07446;0.14490;-0.97205
-1.64795;-2.31934;-0.12207
0.10522;0.19580;-0.97424
-0.85449;-2.19727;4.51660
0.09229;0.18433;-0.96594
-2.31934;-1.89209;1.52588
0.08154;0.16235;-0.97461
-1.77002;-1.58691;4.21143
0.07458;0.16772;-0.97107
-1.83105;-0.97656;-0.30518
0.08667;0.20398;-0.94983
-0.61035;-0.18311;1.15967
0.00562;0.13647;-0.95068
-0.30518;3.05176;-1.58691
0.06641;0.15186;-0.95898
0.30518;4.94385;1.64795
0.07507;0.19250;-0.95276
0.06104;5.06592;-1.83105
0.09607;0.09131;-1.01294
3.41797;6.65283;1.52588
0.13367;0.26733;-0.93323
6.34766;7.87354;10.07080
-0.01489;0.06372;-0.89258
2.44141;14.46533;-8.66699
0.11499;0.17664;-0.95874
2.31934;7.14111;8.54492
0.08948;0.31067;-0.86475
-3.05176;14.52637;-13.30566
0.18555;0.22742;-1.11035
1.95312;-9.64355;0.30518
0.18274;0.29858;-1.02100
-5.18799;-3.78418;-11.77979
0.14893;0.15100;-1.05676
0.79346;6.89697;2.56348
0.13269;0.22803;-0.96033
-1.70898;5.12695;-4.76074
0.18774;0.16479;-1.01294
0.54932;4.82178;-0.18311
0.14355;0.17773;-0.97205
-1.89209;5.31006;2.07520
0.17883;0.14685;-0.98450
0.79346;1.46484;-0.30518
0.14209;0.19458;-0.97339
1.95312;-2.31934;-3.96729
0.15710;0.18213;-0.98596
1.64795;-2.62451;-3.17383
0.14465;0.19812;-0.99280
1.46484;-0.42725;-1.46484
0.15295;0.18420;-0.99475
1.22070;0.06104;-1.03760
0.18115;0.22510;-1.00378
1.89209;0.67139;-1.77002
0.14661;0.21448;-1.00061
2.56348;-0.12207;2.01416
0.16833;0.17725;-1.00488
-0.48828;-2.38037;-0.30518
0.17798;0.20471;-1.01099
2.80762;-3.96729;6.34766
0.16211;0.19287;-0.97791
1.95312;-3.84521;3.11279
0.10657;0.17249;-0.97961
-0.85449;-2.92969;2.68555
0.10950;0.16260;-0.97107
-1.46484;-3.78418;-0.12207
0.12146;0.18848;-0.97314
-0.91553;-3.05176;4.02832
0.12256;0.18481;-0.97668
-2.62451;-4.21143;-0.36621
0.06909;0.14050;-0.95667
-2.68555;-4.39453;0.97656
0.08813;0.18591;-0.96826
-0.97656;-3.60107;0.91553
0.07080;0.17810;-0.96155
-2.31934;-3.60107;-0.79346
0.07141;0.16528;-0.97278
-1.15967;-1.46484;0.48828
0.04114;0.16882;-0.94519
-1.34277;0.30518;-1.28174
0.02234;0.11926;-0.95862
-0.24414;3.11279;-2.31934
0.09009;0.19788;-0.96411
0.48828;3.60107;-0.12207
0.16467;0.17371;-1.04663
1.22070;3.41797;-0.79346
0.13464;0.24060;-0.98145
0.67139;2.31934;2.74658
0.02588;0.06970;-0.97412
-2.56348;3.11279;-3.35693
0.06470;0.14246;-0.94995
0.61035;5.12695;3.29590
0.12415;0.20117;-0.95862
2.25830;5.49316;2.68555
0.06958;0.12000;-0.97327
2.01416;8.54492;1.77002
0.03735;0.14075;-0.87109
3.47900;7.93457;3.72314
0.11523;0.09973;-0.94836
4.57764;8.91113;-6.22559
0.24500;0.08459;-1.10083
0.79346;3.17383;1.70898
0.09387;0.48413;-1.33313
6.53076;-7.81250;-25.87891
0.08691;0.23242;-0.99072
-6.89697;2.07520;-1.22070
0.10681;0.11987;-0.96252
-1.34277;8.30078;1.95312
0.16711;0.22375;-0.96753
1.15967;5.49316;2.92969
0.13660;0.16309;-0.99109
-1.95312;0.73242;-1.15967
0.15710;0.18396;-0.98096
0.79346;1.89209;0.54932
0.15308;0.16248;-0.97900
0.97656;-0.79346;-1.40381
0.13525;0.17542;-0.97595
1.03760;-0.85449;-1.58691
0.14502;0.19849;-0.98999
0.79346;-0.61035;-0.42725
0.15210;0.18213;-0.99365
1.40381;1.28174;0.73242
0.17200;0.22180;-1.00244
2.80762;0.79346;-2.80762
0.13379;0.20764;-0.99402
2.25830;1.03760;0.85449
0.15491;0.17700;-1.00476
2.56348;0.06104;1.03760
0.14014;0.19043;-0.97058
1.95312;-1.46484;1.15967
0.15247;0.17981;-0.98755
0.85449;-2.80762;2.25830
0.15991;0.17285;-1.00183
0.30518;-3.47900;0.91553
0.13367;0.18665;-0.96936
-0.24414;-3.23486;1.46484
0.13391;0.17383;-0.98779
0.36621;-3.60107;2.50244
0.13135;0.20227;-0.97070
-1.09863;-2.25830;3.47900
0.10938;0.16809;-0.96375
-2.99072;-1.52588;2.44141
0.09668;0.14453;-0.96423
-2.25830;-1.77002;2.19727
0.11475;0.18115;-0.97437
-2.19727;-2.07520;2.31934
0.11462;0.14575;-0.98877
-1.28174;-3.60107;-0.54932
0.11975;0.17932;-0.98108
-0.12207;-3.29590;-0.48828
0.09766;0.17188;-0.98328
-1.03760;-3.78418;1.09863
0.11072;0.16980;-0.99133
-1.15967;-2.86865;-0.67139
0.06189;0.16174;-0.95642
-1.34277;-2.44141;1.28174
0.04004;0.14429;-0.96521
-0.24414;0.18311;-2.86865
0.07812;0.16980;-0.96204
-0.12207;0.79346;0.48828
0.09253;0.13879;-0.99475
0.85449;3.66211;-0.54932
0.12207;0.20422;-0.98743
-0.54932;1.46484;0.73242
-0.03430;0.13550;-0.90283
-1.89209;5.43213;-3.41797
-0.02881;0.08325;-0.90515
-0.12207;8.05664;6.65283
0.04834;0.11462;-0.87939
4.76074;11.41357;3.11279
0.18542;0.23413;-0.96326
8.36182;12.51221;-1.09863
0.03796;0.18311;-0.82690
-0.18311;13.85498;-23.01025
0.36523;-0.00305;-1.20166
5.18799;3.41797;13.06152
0.18408;0.53760;-0.98694
1.40381;-8.48389;-18.24951
0.16235;0.03699;-1.08252
-1.77002;7.38525;-0.91553
0.12012;0.21777;-0.93384
-0.06104;8.05664;2.99072
0.18982;0.14294;-1.00110
0.36621;5.61523;1.22070
0.14624;0.21423;-0.96204
0.24414;4.57764;3.05176
0.18323;0.15967;-0.98328
0.30518;2.13623;0.54932
0.14966;0.19714;-0.96985
2.13623;-0.85449;-0.67139
0.17395;0.18115;-0.98779
0.91553;0.06104;-0.79346
0.15222;0.21021;-0.99194
0.30518;0.24414;-1.03760
0.18140;0.18982;-0.98987
1.77002;0.67139;-1.70898
0.17065;0.20154;-0.99634
1.34277;-1.03760;0.61035
0.16223;0.20300;-1.00891
2.25830;-2.25830;0.79346
0.17957;0.22083;-0.99170
1.09863;-2.74658;1.34277
0.14575;0.18359;-0.97986
1.58691;-2.25830;3.78418
0.15247;0.14771;-0.98816
-0.18311;-3.47900;2.74658
0.15527;0.20044;-0.96570
-0.48828;-2.31934;3.90625
0.13281;0.17529;-0.96924
-0.00000;-3.66211;1.34277
0.12744;0.16919;-0.97253
-0.54932;-3.23486;0.42725
0.10400;0.18896;-0.96204
1.15967;-3.35693;2.92969
0.15405;0.16870;-0.99744
-0.12207;-3.54004;-0.85449
0.13611;0.19202;-0.98462
-0.36621;-3.90625;3.84521
0.10449;0.19897;-0.97131
-1.52588;-4.76074;-1.15967
0.09229;0.16187;-0.96948
-2.07520;-3.47900;0.06104
0.07166;0.17505;-0.95374
-0.73242;-2.80762;1.83105
0.09338;0.17810;-0.96704
-1.28174;-1.64795;-2.74658
0.06995;0.15930;-0.96838
0.48828;0.61035;-1.52588
0.13647;0.22229;-0.99121
0.61035;-1.03760;0.61035
0.06274;0.15125;-0.97205
-2.31934;0.12207;-1.89209
0.07874;0.15125;-0.97986
-0.85449;1.09863;1.58691
0.03503;0.18713;-0.92114
-1.70898;2.86865;-3.17383
0.03223;0.11938;-0.93335
0.30518;6.46973;3.90625
-0.01062;0.18872;-0.81519
1.28174;6.77490;-16.84570
0.17871;0.01172;-1.02527
12.02393;6.04248;3.84521
0.23975;0.39014;-0.94702
6.59180;-0.36621;2.99072
0.23267;0.10962;-1.16223
-0.12207;-5.85938;-7.01904
0.19763;0.43347;-1.05188
2.38037;-4.57764;-1.58691
0.08264;0.14282;-1.00940
-0.00000;1.46484;-2.13623
0.09290;0.20251;-0.94458
-0.73242;7.50732;0.30518
0.16394;0.16064;-1.02661
-0.85449;6.65283;-2.31934
0.10315;0.21985;-0.96655
-2.25830;5.79834;1.89209
0.12305;0.17212;-0.97620
-1.03760;6.71387;2.80762
0.13318;0.19690;-0.97729
-0.97656;4.21143;-0.61035
0.12903;0.19385;-0.99011
-0.36621;3.78418;-1.34277
0.14392;0.18225;-0.98267
-1.09863;3.78418;0.54932
0.15112;0.17969;-0.98352
0.36621;1.28174;0.54932
0.14966;0.17944;-0.98682
0.97656;0.73242;-0.85449
0.16174;0.21204;-1.00049
1.58691;0.18311;-1.58691
0.12732;0.23901;-0.99927
-0.18311;1.03760;-1.52588
0.17285;0.20251;-1.01660
-2.50244;1.83105;0.36621
0.16833;0.23230;-1.01965
-3.90625;1.89209;0.00000
0.16516;0.13440;-0.99097
-3.90625;1.09863;1.77002
0.11096;0.17212;-0.92468
-3.11279;-0.91553;8.42285
0.12048;0.12622;-0.98364
-3.90625;-0.85449;1.83105
0.14722;0.15979;-0.96301
-4.69971;0.12207;5.73730
0.14185;0.12305;-0.97864
-2.80762;-2.13623;3.17383
0.13953;0.17944;-0.97473
-1.64795;-2.80762;0.79346
0.12561;0.12708;-1.00793
-1.64795;-2.56348;1.46484
0.14099;0.17432;-0.98145
-1.22070;-1.83105;3.84521
0.12573;0.12048;-0.99170
-1.52588;-2.31934;2.44141
0.10095;0.12170;-0.96216
-0.91553;-2.07520;1.40381
0.08618;0.13916;-0.95801
0.61035;-1.40381;0.54932
0.09790;0.10596;-0.98645
2.19727;-0.24414;-0.67139
0.16345;0.21228;-0.99609
2.13623;-0.18311;0.18311
0.08374;0.13379;-0.96875
-0.73242;1.40381;-0.91553
0.10974;0.13220;-0.98938
-0.54932;1.58691;0.73242
0.09790;0.17651;-0.95923
-0.67139;1.77002;-0.24414
0.05933;0.10278;-0.95471
-0.79346;4.51660;-1.03760
0.04346;0.15479;-0.90723
-0.54932;5.49316;1.09863
-0.03625;0.14905;-0.78101
-5.12695;11.90186;-18.43262
0.24170;-0.09802;-1.02112
7.14111;7.69043;7.99561
0.32812;0.47839;-1.00500
4.39453;2.07520;3.35693
0.26416;-0.04602;-1.24353
-8.72803;-2.50244;-7.50732
0.18237;0.38318;-1.00305
3.66211;8.05664;0.54932
0.07361;0.07483;-0.94043
-7.56836;12.81738;-0.97656
0.18286;0.14978;-1.00085
4.82178;11.90186;4.08936
0.20691;0.21594;-0.97571
2.50244;7.26318;0.48828
0.17676;0.11792;-0.99097
2.74658;1.28174;1.40381
0.16846;0.14722;-0.97046
3.23486;2.68555;-0.24414
0.18237;0.16455;-0.97424
2.80762;3.72314;2.07520
0.17578;0.15430;-0.97876
1.52588;1.34277;0.06104
0.17700;0.14417;-0.96448
1.58691;1.70898;0.91553
0.19995;0.14648;-0.99304
1.95312;0.91553;-0.61035
0.16748;0.17822;-0.97083
0.91553;1.40381;0.48828
0.18103;0.14124;-0.97534
-0.54932;1.64795;0.24414
0.18640;0.16431;-0.97534
1.28174;1.34277;-0.12207
0.18774;0.16296;-0.97485
0.30518;0.61035;-0.48828
0.17957;0.14941;-0.97644
0.30518;0.48828;-0.79346
0.18115;0.16553;-0.97095
0.12207;1.64795;-0.30518
0.19104;0.14600;-0.97534
-0.06104;0.91553;-0.42725
0.18567;0.16370;-0.97620
0.61035;0.79346;0.36621
0.18372;0.15271;-0.97461
-0.06104;1.03760;0.12207
0.18457;0.16187;-0.97302
0.06104;0.67139;-0.12207
0.18494;0.15076;-0.97546
-0.30518;0.67139;-0.12207
0.18713;0.15930;-0.97473
-0.18311;0.79346;0.24414
0.18054;0.15210;-0.97302
-0.79346;1.22070;0.00000
0.18970;0.14270;-0.97925
-0.85449;1.28174;-0.06104
0.18958;0.15710;-0.97351
-0.36621;1.46484;0.97656
0.18555;0.14172;-0.97937
-0.00000;1.15967;0.48828
0.18994;0.15442;-0.97375
0.97656;0.48828;0.61035
0.18445;0.15540;-0.97681
0.67139;0.42725;-0.36621
0.18408;0.15259;-0.97839
0.18311;0.97656;-0.42725
0.18384;0.15442;-0.97449
-0.24414;0.97656;-0.24414
0.18616;0.15002;-0.97766
-0.18311;1.70898;0.48828
0.18726;0.15186;-0.97388
-0.12207;2.38037;0.79346
0.19202;0.15332;-0.97498
0.48828;1.77002;0.48828
0.19299;0.14941;-0.97583
0.67139;1.03760;0.42725
0.19019;0.15283;-0.97656
0.24414;0.97656;0.12207
0.19189;0.15063;-0.97766
0.73242;0.97656;-0.06104
0.18896;0.15356;-0.97485
0.12207;0.61035;-0.48828
0.18970;0.15039;-0.97766
0.06104;0.54932;-0.54932
